tg_ens_mean_0.1deg_reg_v31.0e											
1950 2024											
-1.767257333	2.194340944	5.157376766	6.765079498	12.8510437	17.41806984	18.59444046	17.56968307	14.80855751	10.34185219	3.941403627	2.20439887
-0.869437039	2.55729723	4.537411213	6.583538532	10.70803642	14.92861462	17.06806374	19.4120903	16.22800636	9.58860302	4.009170055	-0.045988288
-1.13780582	0.527223289	6.498420238	9.552900314	11.92528343	16.88690376	17.41538239	18.68800354	15.38305092	9.892011642	4.289509773	0.044081863
1.158458829	0.870994687	3.680976152	8.049639702	12.98544502	17.59132385	20.27618599	17.99558258	16.60586357	9.393718719	5.52894783	1.915915608
2.026195049	-1.059488535	5.348889828	8.175000191	11.26846981	16.52410698	21.63113594	18.29284859	15.57615662	10.60302544	4.563211441	0.917140782
-0.261204273	-0.352522194	2.897254944	7.401259422	9.23991394	15.42426395	19.05568886	17.3764286	13.36968899	10.39470863	5.901880264	1.829298735
-4.168812752	0.812512398	3.237232685	8.168241501	11.86752224	15.37735653	20.27142715	18.72644043	16.88946152	11.34078884	2.605618715	2.750860453
-0.518467069	-1.739764094	4.284685135	7.379846096	15.07747841	16.48963928	18.57038498	18.84547424	15.53622532	11.50838375	5.523929119	0.940066814
-1.442627668	1.37761867	1.986545086	8.881942749	11.08575439	15.36895561	19.4439621	18.92728806	17.94812202	10.89084435	5.515272617	2.80147624
2.38326025	2.046888113	4.605901718	9.336219788	13.59324455	15.5534687	19.86990738	19.65136337	15.34742451	12.35038662	3.244005919	1.969113469
1.546203494	4.174439907	7.815734386	7.925482273	13.8222599	15.9484272	19.46528435	19.03751945	14.7520647	10.56330395	4.492757797	2.143813372
0.94310087	5.234737396	7.472207546	7.755491734	14.55758858	16.6808548	19.88405037	19.4312973	15.2086544	11.73339367	4.436204433	-0.638947308
0.770983338	-0.714079738	7.40041399	7.35341692	10.45913506	16.09567261	21.12365532	20.87446785	17.19493866	9.336912155	4.387165546	0.289255321
0.716880262	2.341370344	5.598719597	8.572777748	14.59493542	15.28298092	19.40716934	21.03216743	15.35449028	8.710348129	6.382164001	1.945320845
1.901468754	1.705997825	4.548543453	8.811398506	14.30148983	17.80467987	18.10691833	19.99137115	13.95171738	9.770080566	3.906502724	1.85845077
2.091372967	1.140905738	8.524579048	7.742170334	13.4248476	16.76093102	20.90618515	20.34900093	14.43745613	9.67782402	7.717706203	2.981925011
-0.385020077	3.56565547	3.829628468	9.053688049	13.04847336	15.14853287	20.70872307	17.97002029	13.06944466	12.11618519	4.738276958	1.551720023
1.621106982	0.250863045	3.986740828	9.486228943	13.33617878	17.7567997	18.29759216	17.88717461	12.52686405	10.33683681	5.717991352	1.91255796
1.809656739	3.54136467	8.047223091	8.119533539	13.78840923	16.33628082	18.61448288	19.48624039	16.82430649	10.7591362	5.190823555	1.745676756
1.528470874	4.777256489	5.754258633	8.13999176	13.93802166	18.03376007	20.35310555	20.4152565	14.62156677	10.02410507	2.915765762	0.483100295
1.29707253	0.87814647	5.797454357	9.065169334	15.17215347	17.06263542	19.99855614	19.22891235	16.34493828	10.72116184	3.88640666	0.34930855
0.019617409	3.324393272	6.357273102	9.359777451	15.2931757	18.57551956	17.93474007	19.76290512	15.813591	10.71191502	4.807718754	2.703217983
1.076719761	3.180033684	7.132157803	8.316235542	15.10894871	17.22669983	19.71329117	20.63158989	12.60679054	12.90449429	4.477442265	-0.759300172
0.185273811	3.751015663	7.316813469	8.905248642	13.20965958	19.22403526	18.96760941	18.30237198	14.13905621	10.60358524	6.88628912	2.864548206
0.647877812	-0.620669425	6.768970013	8.752083778	15.6628809	21.73332787	21.38951111	23.15683937	15.27358532	8.45581913	6.027932167	2.280710936
0.331469774	2.212351322	4.629067421	8.985395432	12.40754414	18.28526688	19.72393036	19.68091011	16.13116455	11.95970821	5.676319122	2.489795446
0.279291749	-0.655356646	5.198433399	8.662909508	14.86234951	19.01336098	20.09736443	17.87730598	15.75187397	10.73181438	4.4862113	-0.48309797
-1.01938498	0.850674868	4.220219612	9.895001411	14.04444599	18.53451538	22.14266396	17.25785065	16.94989014	12.425313	7.022754669	3.332173824
3.862998962	4.385861874	6.682230949	12.93164063	15.00983047	17.74260139	20.34011269	18.58043098	14.5661993	10.28893757	4.620078564	1.181589246
2.566708088	3.335938454	5.897172928	8.620630264	13.98633766	17.81719589	19.68101883	19.88458443	14.47637272	11.70764446	5.299025059	1.234620333
-0.489021927	1.473650217	5.92425108	10.10914326	16.19591904	18.08444214	20.35632133	21.20994759	16.51277733	10.41308212	6.399500847	0.334580392
-1.223021865	0.96889472	4.495632648	9.643432617	12.80927753	17.71883774	21.50088692	18.59374619	14.54523945	9.131238937	5.210417747	-0.618462443
0.529236972	3.136269569	5.914821148	12.28837585	15.51563549	17.56422424	18.47351265	20.86135674	17.9244442	10.58513451	5.895113468	2.28771925
0.92306155	-0.906766474	8.829662323	8.69563961	13.87438488	19.25416565	20.7888279	21.68263245	15.73263645	11.18372917	6.724499226	0.432380944
1.336782336	-0.176369235	3.794704437	9.793809891	11.89690018	17.33718109	21.04426765	19.84752846	16.077528	11.61900043	5.788311481	2.751227379
2.671112061	3.528379917	7.405563831	10.93829632	13.31810665	18.06879044	18.26752853	17.87349319	15.71281052	12.34881687	7.968502522	3.340749979
2.102042437	1.760738373	6.461457253	10.4277544	14.81092262	18.78767014	23.3363266	20.1088562	14.81220436	10.20545769	6.993849754	3.916153431
1.498925805	3.94152236	5.584098339	10.5251646	12.86503887	17.38704491	20.85865211	19.69862556	17.13805008	9.772790909	5.511880875	2.886671305
-0.872879505	3.7745471	8.503891945	10.32416344	14.54342079	20.11933327	20.79908371	21.34498978	14.00220299	11.90153313	4.931465626	0.365864933
3.002787113	-0.143717453	3.832811356	11.51256466	14.43515873	18.56064034	20.91740799	20.84677505	17.35637283	12.34117699	6.676523685	2.202762365
0.141130656	3.982033491	6.978187561	9.004218102	11.09764671	20.20115471	21.60848808	20.96295929	16.67092896	12.70643997	6.031139851	3.684715509
2.184191465	5.156042099	5.781172276	10.76859188	14.6722908	16.98974991	20.32235527	20.46533012	16.40146065	9.568938255	6.843213081	1.956419468
0.023340192	4.327371597	5.744064331	7.825380802	12.19364643	19.38315392	20.11044121	19.55406952	16.90925407	10.17573452	5.793745041	2.036002398
1.944136262	4.079389572	5.252177238	9.140707016	16.11993599	20.52829742	22.90185738	21.06920052	15.72383595	14.08695316	6.706493378	2.84807539
2.236185074	3.672492981	7.29583168	9.033668518	13.70337772	18.75842285	21.40821266	20.98512077	17.79270744	13.82037354	5.75398159	4.207910538
2.443236113	5.950334549	7.058564663	9.933504105	13.28139496	17.70994759	21.81016541	22.35141945	15.31799603	12.31982517	5.75543642	2.491368532
